":START_ID",":END_ID"
"42b095e5-ccdf-4cc4-bb9d-230ee489cb95","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"c64da07f-1f92-4cea-8545-295d3362e93f","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"14a727b3-d7e5-40c9-bcda-97860f9cce68","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"1906ceb4-4b59-4843-abad-2e33904a455c","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"b5a51f7c-27db-4603-a7bd-9e7b464e8da7","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"d5c0fbf0-c779-4855-b0f3-6ee9e04df7b2","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"6c6e009f-3a54-46fc-8303-a7ca8bbbf854","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"4d4e885f-cb6e-4480-8cc6-9676f360e189","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"c74264fd-15db-475c-b59e-9bdab89ccff3","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"1a4dafee-ef3e-4573-8866-2d881712dfb6","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"67e9ed9d-635d-46ea-8a92-767967a4223f","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"486b7061-5384-4d0e-8735-8e54a5e15b24","ac27cd8a-a58d-4c63-903f-e179fa1d2e62"
"70e15129-af3a-4e7f-be1a-c11b9a1a35bf","da918dfd-f143-426e-961e-e0c56255be77"
"dba87f04-4682-4047-a340-8fb85af3e4be","f252b547-ff7e-48fa-94a6-3bf1ffe2fa57"
"d6095ce4-d34b-4bb1-b2c2-b784cd410412","51c9fd54-1b41-4706-a796-cff14f5beeeb"
"475b5fb9-d6d9-42e8-8def-327327423c73","8fb76043-4d6f-468b-8221-e47d5d3ff607"
"f0856f41-f05b-494b-a358-81198884cefb","ae4ccf72-d1d9-4557-81bd-e8567872f41b"
"9d503a5b-88fa-4343-a786-8eab7a216162","564ed040-3c11-4f45-88ce-99f05ff5e58f"
"cf90b657-5dca-40a7-b344-d91da774dc25","7d9363fb-29f8-41b5-aa54-08ceb8d0d81b"
"2f60d875-bffb-4e68-92b0-05d72d33c24c","7d9363fb-29f8-41b5-aa54-08ceb8d0d81b"
"1affefc5-09e7-4c09-8345-0194ba6393f5","3a3cdecf-d508-48a1-89d3-30a4b6cddca4"
"22f5bd71-108c-4060-9ae2-db2c2615cbca","c7d43680-2113-41b4-8c50-a043867fb013"
"043ffaf0-f756-44b8-83f6-6ceaf56cc86e","2cd4e8b8-d904-4cd8-8e05-b2bf4ec8389d"
"4b3c96d9-0a32-4adc-ab49-934e05335e5e","016c00c6-c7e3-4354-86d4-dce8f4b6d4aa"
