":START_ID",":END_ID"
"1a289945-176d-4a34-8a2e-09e66ce45ee4","34046a8d-5015-4f7c-b0d3-091c455c2822"
"b5e223d5-8362-422c-822b-733e99c5a7bd","1a289945-176d-4a34-8a2e-09e66ce45ee4"
"732d00a1-6df5-4e90-9c68-9f1eff3ecb9d","b5e223d5-8362-422c-822b-733e99c5a7bd"
"58a3913c-bad3-494d-a97b-a27b7d2e6770","732d00a1-6df5-4e90-9c68-9f1eff3ecb9d"
"4bcaeb9f-dce8-4491-b996-738467dee2d6","58a3913c-bad3-494d-a97b-a27b7d2e6770"
"e746bc42-40de-4e94-8f20-e5937f78a924","4bcaeb9f-dce8-4491-b996-738467dee2d6"
"c26f501f-5c6c-48f8-b66a-5b6104187ac0","e746bc42-40de-4e94-8f20-e5937f78a924"
"ab81b970-c382-4cfb-9fc1-130b06af8833","c26f501f-5c6c-48f8-b66a-5b6104187ac0"
"cffc750f-a965-441f-8d40-914ac1771d19","ab81b970-c382-4cfb-9fc1-130b06af8833"
"992743f8-5b8f-43b7-84eb-fe5f995c8d5a","cffc750f-a965-441f-8d40-914ac1771d19"
"bf61be11-a933-464e-a173-665327153926","992743f8-5b8f-43b7-84eb-fe5f995c8d5a"
