":START_ID",":END_ID"
"07c56fb0-d7e2-4eb7-ba56-b714f783e42e","7af820c6-50fd-4530-aaca-6ee33e6b2a60"
"632b9ea2-7276-4f47-90df-83856f6bf148","07c56fb0-d7e2-4eb7-ba56-b714f783e42e"
"ee59f3f0-e954-4c16-a53f-e717e0426c64","632b9ea2-7276-4f47-90df-83856f6bf148"
"10908591-a50d-4a59-b664-2a97103381ea","ee59f3f0-e954-4c16-a53f-e717e0426c64"
"a99ed264-889e-479d-afa1-66c581e1f22b","10908591-a50d-4a59-b664-2a97103381ea"
"8633640a-1b23-462e-b8f4-58cd85b1c891","a99ed264-889e-479d-afa1-66c581e1f22b"
"4b364c3b-0bb7-4fb5-9e7e-64e371244b7f","8633640a-1b23-462e-b8f4-58cd85b1c891"
"afb5d119-094c-4e1c-b7b6-33561d8e006b","4b364c3b-0bb7-4fb5-9e7e-64e371244b7f"
"e6faea3e-09ba-4853-b725-eb3cbb897865","afb5d119-094c-4e1c-b7b6-33561d8e006b"
"c411b9a0-345f-4493-8ff3-109b1a69f7eb","e6faea3e-09ba-4853-b725-eb3cbb897865"
"191063f0-6fd2-499a-995d-7e1e39b0a1c5","c411b9a0-345f-4493-8ff3-109b1a69f7eb"
"62f83341-1e44-439d-80fd-db7d731e04c7","191063f0-6fd2-499a-995d-7e1e39b0a1c5"
"728e1138-99a5-4987-b1dd-05d7a1856610","62f83341-1e44-439d-80fd-db7d731e04c7"
"320a5ca1-514d-4d75-a475-83a1c3977e15","728e1138-99a5-4987-b1dd-05d7a1856610"
"81f93bce-68fd-42c3-8574-738130c4a79c","320a5ca1-514d-4d75-a475-83a1c3977e15"
"87c4b6e5-4cf0-4eec-9c60-1873e89d6031","81f93bce-68fd-42c3-8574-738130c4a79c"
"07e5d1f8-8664-48b5-a927-c02229d0e37f","87c4b6e5-4cf0-4eec-9c60-1873e89d6031"
"58b42c48-4d7b-4d3b-a5c9-258b16169644","07e5d1f8-8664-48b5-a927-c02229d0e37f"
"52790388-3365-4dd8-a597-e079978bbee7","58b42c48-4d7b-4d3b-a5c9-258b16169644"
"a7d33cb2-b3df-4866-8a64-db69eca7326f","52790388-3365-4dd8-a597-e079978bbee7"
"eeb907f3-e6d9-46cd-aacc-fc22638148e5","a7d33cb2-b3df-4866-8a64-db69eca7326f"
"3bcea70e-ddac-4c2d-b310-c2eb14368cbf","eeb907f3-e6d9-46cd-aacc-fc22638148e5"
"9e49dae3-5188-432d-b4a5-bbcb7ace86fc","3bcea70e-ddac-4c2d-b310-c2eb14368cbf"
"1c90b62c-21f7-4921-a223-b267c7377289","9e49dae3-5188-432d-b4a5-bbcb7ace86fc"
"abc280ea-52bf-45f2-8de5-5a8899788c98","1c90b62c-21f7-4921-a223-b267c7377289"
"5f0b2290-3a7c-40f7-9e0e-421936f8ca41","abc280ea-52bf-45f2-8de5-5a8899788c98"
"d6754bf3-e51b-4ac9-8bec-0a15e531be5b","5f0b2290-3a7c-40f7-9e0e-421936f8ca41"
"99448412-facd-4655-9720-c486c397f3d5","d6754bf3-e51b-4ac9-8bec-0a15e531be5b"
"ed174dca-9cd8-4dae-8692-c2bdb6ebf88f","99448412-facd-4655-9720-c486c397f3d5"
"02de0003-5651-4750-9732-985f50595101","ed174dca-9cd8-4dae-8692-c2bdb6ebf88f"
"c9c7f972-4f33-45af-b267-81a40bbdba46","f15bd844-e807-4193-a595-49c94516c331"
"36145b19-4293-4464-bfb7-da47c8ed13e2","c9c7f972-4f33-45af-b267-81a40bbdba46"
"8ba412c5-48ea-4db6-87a5-cbeb841eb752","36145b19-4293-4464-bfb7-da47c8ed13e2"
