":START_ID",":END_ID"
"55321ccc-2206-4819-b92b-1f0872d285fc","22645c8e-ff71-46b8-ba41-bf113c87c52b"
"24de1e68-cdad-41ce-b0ec-5173833a4c97","32115c7c-fa0b-4e33-95e9-6365ad60e4f0"
"b9ae3dec-ef05-421a-987f-1b143ac9c83e","9eb9d782-630d-4ac2-9f20-f16ef1cb2a65"
"32b2476a-39c8-4280-9845-71b2dbc7a424","cc4d18c1-ef48-4d90-ae14-93a361c4f745"
"44dd1472-720b-45d5-a0cd-3258d0913f1b","5bf606f4-9a42-4b64-ac6d-21d2d463ae11"
"1bef1c4f-c19e-4f1a-9056-171b477b9d68","36e7a6f9-fdda-4b35-905e-b0fc5fcc8ea7"
"1ca54a92-2a4b-48fb-891d-a7b7c2f48a4b","f4c81f88-58a0-4ff3-9d20-6af2aa411f1c"
"50ff7529-b37b-4e53-a850-ae6bf3b60659","2c44f442-101a-471b-8a57-be289bfc94a2"
"987f9d55-c6be-4435-b8ad-c791a3fc47e6","60566265-332b-4d71-b232-1454be1d0863"
"ac31693c-71b1-420c-b973-12e6ed83af65","10c04ed5-fc4f-4f58-9c1e-96880d5a448a"
"2563f42b-a911-4a78-ac3a-e38a3bd23511","19ca46c0-b855-43c1-8868-8ec308734710"
"5cc05136-3aa8-4f7f-b8c8-eb310197ac3e","544966f4-526a-4c9a-acd2-e2ec142f243f"
"9882c3c6-dc6a-4239-9f8e-079b0073e53e","ea82f309-fee5-4faf-8b41-2cd5ec3ac3da"
"2aa83ea8-c2f3-44be-914a-9fa3ee07e83e","026616c5-4727-4b66-bea7-a75156ffa34b"
"ab7fae6b-5137-4727-a464-b40475b03080","e19fc9c1-1fce-4916-8ee6-ef917ef0a086"
"7021a39f-fb7c-4dcb-938c-c19dbb353ec4","68d51e5e-a5f8-4e3f-b416-1e14e28cc59b"
"f4e3f5c1-5961-4086-83f5-4c8624d71f56","0626489e-fde8-4bab-932a-57ab2badde69"
"5d77d05b-57f4-46ef-b6d4-2fecfd70b161","fb259230-9a3d-446a-ba00-ade279f4d0ad"
"b0f00652-fd0c-4112-b357-8d25423d3ca9","fa65904d-9ffc-4ef7-a291-cf806b5ea794"
"1d58f2ed-c639-4197-855e-849aab8fd705","7a6fd763-4a32-446e-9640-8369a1394f09"
"f417ef49-5f34-433b-9195-06fdc3acefc9","a19edf55-f0e9-4927-b7be-68c5781ae784"
"e7161ca5-f507-4aa1-9348-d4bf4c6dee71","526dd12d-9a46-49f9-baf7-9dc66b03f2ac"
"ac085df4-2f33-4a34-9eb8-a0442f960e6b","d420e371-df0d-4898-ad9d-9fc8f672f8c1"
"691d48b8-6455-4a85-b35d-061d5ee7632f","aff88d2a-76c6-4c0e-8b10-9355df2d6181"
