":START_ID",":END_ID"
"6eeda906-8827-47dc-8ac0-efefff8f072a","0bd5a04f-0695-41c4-9a96-e5b9ca0a2dc6"
"0f991343-ecc4-4e2d-a1f9-b9715fd91cb3","0bd5a04f-0695-41c4-9a96-e5b9ca0a2dc6"
"3e9255f7-1e57-4b4e-ba67-db71403ea690","0bd5a04f-0695-41c4-9a96-e5b9ca0a2dc6"
"9cf83bd6-1511-4a49-a0fa-0ba73352d02a","0bd5a04f-0695-41c4-9a96-e5b9ca0a2dc6"
"fe6e327f-e439-4733-80cc-17e60054c2ba","0bd5a04f-0695-41c4-9a96-e5b9ca0a2dc6"
"70971dcf-f856-4840-8e53-3766d6beb905","bf697443-1265-4134-a3c1-30e547b472f9"
"25fb4f3d-a4f9-4007-8988-53d167d5dd8d","bf697443-1265-4134-a3c1-30e547b472f9"
"d0f5c41e-13f4-440e-aa3b-05ea5407b86c","bf697443-1265-4134-a3c1-30e547b472f9"
"a467091c-e094-4176-97ef-8dc68459fe8c","bf697443-1265-4134-a3c1-30e547b472f9"
"8f352f29-58b1-4d07-9c17-f18d86d68bff","bf697443-1265-4134-a3c1-30e547b472f9"
"e205c128-59be-4b8e-ac2b-d0fd36195f6f","f5a5a601-bbb5-4154-b73d-8d477be46d2b"
"1b6506a5-1c28-4c0a-8906-53f1c8da2608","f5a5a601-bbb5-4154-b73d-8d477be46d2b"
"7951bf8f-9150-43ea-ac9f-2bca877ccbb6","f5a5a601-bbb5-4154-b73d-8d477be46d2b"
"62e4a580-6348-42c2-bda4-ceaa03383332","f5a5a601-bbb5-4154-b73d-8d477be46d2b"
"ebf6639e-3a7f-4c84-9fb6-bc214600b110","f5a5a601-bbb5-4154-b73d-8d477be46d2b"
